#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Subgenomes_4Fold" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:Subgenomes_4Fold" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:Subgenomes_4Fold" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.Subgenomes_4Fold" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:Subgenomes_4Fold" name="distribution" x="@birthRate.t:Subgenomes_4Fold">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:Subgenomes_4Fold" name="distribution">
#            <parameter id="clockRate.c:Subgenomes_4Fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="gammaShape.s:Subgenomes_4Fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAC.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAG.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAT.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateCG.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateGT.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Crown.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:Subgenomes_4Fold">
#            <taxonset id="Crown" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Batocarpus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART001A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART001B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART027A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART027B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART058A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART058B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART060A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART060B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART062A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART062B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART063A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART063B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART067A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART067B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART068A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART068B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Morus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="N9750A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="N9750B" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">83.8</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="sigma" spec="beast.core.parameter.RealParameter">4.54</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Subgenomes_4Fold" id="treeLikelihood.Subgenomes_4Fold" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Subgenomes_4Fold">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Subgenomes_4Fold" shape="@gammaShape.s:Subgenomes_4Fold" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Subgenomes_4Fold" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Subgenomes_4Fold" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Subgenomes_4Fold" rateAC="@rateAC.s:Subgenomes_4Fold" rateAG="@rateAG.s:Subgenomes_4Fold" rateAT="@rateAT.s:Subgenomes_4Fold" rateCG="@rateCG.s:Subgenomes_4Fold" rateGT="@rateGT.s:Subgenomes_4Fold" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Subgenomes_4Fold" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:Subgenomes_4Fold" id="estimatedFreqs.s:Subgenomes_4Fold" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Subgenomes_4Fold" id="StrictClock.c:Subgenomes_4Fold" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.Subgenomes_4Fold	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	logP(mrca(Crown))	mrca.age(Crown)	clockRate
36150000	-1328859.6040292091	-1328760.335930065	-99.26809914417095	-1328760.335930065	84.17685597965959	-84.80275454725587	0.04122156050931008	0.23550981558813483	0.2242124474403196	0.18862327871637227	0.3516544582551738	0.2826577230022741	1.5605446423524214	0.2358463339318981	0.47543686454186235	0.289902324450806	0.4015485061232686	-2.4352362552063394	84.17276192180171	0.0017346974435750388
36155000	-1328859.2319653234	-1328759.561483679	-99.67048164422191	-1328759.561483679	85.2379016725117	-85.15376033689945	0.03378577946456771	0.23504714736699284	0.2242124474403196	0.18862327871637227	0.35211712647631577	0.2859226913958947	1.5605446423524214	0.23425731345250952	0.47543686454186235	0.289902324450806	0.4015485061232686	-2.481957158543852	85.23698872396697	0.0017058271896185976
36160000	-1328859.254442451	-1328759.9869070572	-99.26753539376313	-1328759.9869070572	83.80542930647933	-84.80194709447703	0.044078951989343904	0.23504714736699284	0.2242124474403196	0.1872968575508996	0.3534435476417884	0.2855478119427535	1.5605446423524214	0.23522863838394412	0.47543686454186235	0.289902324450806	0.39776285974647496	-2.431865597589097	83.80146876077107	0.0017241543587955324
36165000	-1328861.5557489523	-1328762.9603971373	-98.5953518150738	-1328762.9603971373	80.86978721483457	-83.94788882115098	0.03857452502512027	0.23504714736699284	0.2242124474403196	0.1872968575508996	0.3534435476417884	0.2855478119427535	1.5419787966065432	0.2315698670010523	0.47182360781367405	0.289902324450806	0.40628163045044624	-2.6403869360815957	80.8681202278739	0.0018134652902686355
36170000	-1328862.1159868517	-1328763.5086284936	-98.60735835800548	-1328763.5086284936	80.60583236202933	-83.91171408913736	0.04643368892363382	0.23504714736699284	0.2242124474403196	0.1872968575508996	0.3534435476417884	0.2855478119427535	1.5680055467587757	0.2315698670010523	0.47182360781367405	0.289902324450806	0.39753338193293764	-2.680114083854742	80.60100028817067	0.0018201044447468556
36175000	-1328857.1171174988	-1328756.7450750878	-100.37204241103925	-1328756.7450750878	85.84136180279756	-85.8100272793967	0.05030037537524955	0.23504714736699284	0.2242124474403196	0.1872968575508996	0.3534435476417884	0.2855478119427535	1.5611610298540821	0.2315698670010523	0.47182360781367405	0.292818521542161	0.406141783372471	-2.5325745495417853	85.837534643974	0.001714927926122372
36180000	-1328857.599057911	-1328756.2509896492	-101.34806826181834	-1328756.2509896492	85.28217591046779	-86.83056681167388	0.05786780519050225	0.23504714736699284	0.2242124474403196	0.1872968575508996	0.3534435476417884	0.2855478119427535	1.5611610298540821	0.234610681236014	0.47182360781367405	0.292818521542161	0.3970101303336124	-2.484494895977468	85.27293932345555	0.0017072933849572509
36185000	-1328854.2421756515	-1328754.3857590214	-99.85641663016497	-1328754.3857590214	80.81252488488033	-85.14532569233259	0.056846056173973744	0.23504714736699284	0.2242124474403196	0.1872968575508996	0.3534435476417884	0.2893504812700467	1.5611610298540821	0.234610681236014	0.4774565728825593	0.292818521542161	0.4006681119223808	-2.6496404850645767	80.8037723887132	0.0017994942535654224
36190000	-1328856.979897003	-1328754.2079535606	-102.77194344237525	-1328754.2079535606	88.80947212481476	-87.66518753741778	0.056099162929252974	0.23504714736699284	0.22389259932089278	0.1876167056703264	0.3534435476417884	0.2893504812700467	1.5611610298540821	0.23571420918741837	0.4774565728825593	0.292818521542161	0.4031786193776204	-3.0382265949292586	88.79961426740215	0.001640563764046357
36195000	-1328855.2526163	-1328755.6374954502	-99.61512084970224	-1328755.6374954502	82.57512235892044	-85.0637157288257	0.05156130028541594	0.23504714736699284	0.22389259932089278	0.1876167056703264	0.3534435476417884	0.2893504812700467	1.5664873201832687	0.23571420918741837	0.48155482574743075	0.292818521542161	0.40521566356208605	-2.4688074450492894	82.56595651475355	0.001762754816815227
36200000	-1328863.3920004643	-1328761.9628099136	-101.42919055058272	-1328761.9628099136	87.84466748387611	-86.52150682989327	0.05068458484112272	0.23529501075128056	0.22265689076190548	0.18703225604314358	0.35501584244367085	0.2893504812700467	1.5664873201832687	0.23571420918741837	0.4815693156372787	0.292818521542161	0.4018440240146734	-2.8284276505378125	87.84321146842132	0.001670419267452169
36205000	-1328857.928458337	-1328756.8215160542	-101.10694228267715	-1328756.8215160542	68.93010717860814	-81.22565178887302	0.059172141786686325	0.23480836339502806	0.2223196257459825	0.18785616841531907	0.35501584244367085	0.2873530301065321	1.5664873201832687	0.23571420918741837	0.48676166891434997	0.292818521542161	0.4008050630986633	-7.799146481115365	68.92530687795414	0.0021066371202405603
36210000	-1328855.650894241	-1328754.904267356	-100.74662688487054	-1328754.904267356	88.48726262303701	-85.70544026933112	0.036828992965989654	0.23480836339502806	0.2223196257459825	0.18785616841531907	0.35501584244367085	0.2873530301065321	1.5836779782178472	0.23169114113228353	0.48676166891434997	0.292818521542161	0.40114396082266146	-2.9642321037115105	88.48464012624702	0.001647339309128611
36215000	-1328864.4417746102	-1328765.1039181345	-99.33785647582093	-1328765.1039181345	83.99597308094084	-84.8718939528965	0.04460239170898335	0.23480836339502806	0.2223196257459825	0.18785616841531907	0.35501584244367085	0.2873530301065321	1.548537113022884	0.23169114113228353	0.47676598309338525	0.292818521542161	0.40114396082266146	-2.4327933530693784	83.9955689315125	0.0017247745144695474
36220000	-1328853.4577431427	-1328753.965744274	-99.491998868768	-1328753.965744274	85.0054902838287	-84.96508735665492	0.04129962172675445	0.23554941484699193	0.2223196257459825	0.18785616841531907	0.35427479099170694	0.28466104367504896	1.5728955382924987	0.23550641089695817	0.4787652871428484	0.292818521542161	0.40114396082266146	-2.4668350127359857	85.00064705544195	0.0017176403955103624
36225000	-1328857.8484475797	-1328758.6300363604	-99.21841121919847	-1328758.6300363604	83.28059998400205	-84.69785616913549	0.04549042818213256	0.23423040453947583	0.2240185998893066	0.18747620457951106	0.35427479099170694	0.2882501638072397	1.5728955382924987	0.23550641089695817	0.4787652871428484	0.29575752410116984	0.40114396082266146	-2.438435080548579	83.27959893621023	0.0017643202465730387
36230000	-1328852.2713305694	-1328752.4385443896	-99.83278617987148	-1328752.4385443896	84.88503754055662	-85.28902360169165	0.04796688395820097	0.23423040453947583	0.22411342684961655	0.18747620457951106	0.354179964031397	0.2882501638072397	1.5728955382924987	0.23550641089695817	0.4787652871428484	0.2961786166168793	0.40114396082266146	-2.460248874027628	84.88168925229894	0.0017207872800280785
36235000	-1328858.438073632	-1328759.4717001563	-98.96637347574391	-1328759.4717001563	81.52511197606272	-84.32326837104966	0.03501071066193606	0.2353079619533396	0.22303586943575276	0.18747620457951106	0.354179964031397	0.2840240896784728	1.5786905593547778	0.23550641089695817	0.4844995030906543	0.2961786166168793	0.40114396082266146	-2.5583777298806516	81.51631064084026	0.0017832730962732157
36240000	-1328861.0057300238	-1328761.9630022722	-99.04272775174269	-1328761.9630022722	73.72246715467246	-82.07389030337414	0.044259849730201944	0.2353079619533396	0.22303586943575276	0.1873731552053738	0.35428301340553425	0.2840240896784728	1.5786905593547778	0.23550641089695817	0.4844995030906543	0.2929041845513036	0.40062038326603033	-4.895522402487889	73.7223108126435	0.001973362939616
36245000	-1328853.3804347413	-1328754.6248031408	-98.75563160054858	-1328754.6248031408	78.46012140891523	-83.54168761216144	0.0492648195378371	0.23591676400492645	0.22303586943575276	0.18676435315378695	0.35428301340553425	0.2871897107632544	1.5786905593547778	0.23550641089695817	0.4844995030906543	0.2929041845513036	0.40540068185602185	-3.1250023263406055	78.45459859749266	0.0018649950002841834
36250000	-1328859.913146009	-1328760.4190724266	-99.4940735824299	-1328760.4190724266	84.84387569495281	-84.99022165000467	0.04395443202601207	0.23623867523348577	0.22303586943575276	0.18644244192522763	0.35428301340553425	0.27862798599220806	1.564414492186586	0.23345409165845923	0.4865089692978701	0.2929041845513036	0.40540068185602185	-2.458249736040566	84.84290017425964	0.0017253511928091686
36255000	-1328857.5726921712	-1328758.2885696741	-99.28412249715416	-1328758.2885696741	84.4693025103806	-84.77568594593887	0.04139762118876619	0.23623867523348577	0.22303586943575276	0.18644244192522763	0.35428301340553425	0.2848793779271844	1.5714952816240868	0.2329475102292227	0.4865089692978701	0.2929041845513036	0.40148308795427	-2.442518031993556	84.46266853795852	0.0017224049614299756
36260000	-1328869.9443137213	-1328769.7194957181	-100.22481800317193	-1328769.7194957181	87.03845287877171	-85.40304574458868	0.040433132370633076	0.23623867523348577	0.22303586943575276	0.18644244192522763	0.35428301340553425	0.2859767079973228	1.5958315105689498	0.23642509546032361	0.4865089692978701	0.3040054143266694	0.40148308795427	-2.6854007012150816	87.03288268284713	0.0016824510783776255
36265000	-1328860.6427688021	-1328760.530736827	-100.1120319750464	-1328760.530736827	86.50012162079246	-85.38875913460278	0.03433364566234154	0.23623867523348577	0.22376521960345888	0.18571309175752151	0.35428301340553425	0.2854459042594305	1.5961811288298133	0.2313178670168053	0.4865089692978701	0.3040054143266694	0.40251250530176724	-2.6087217172132133	86.50010691413267	0.0016871515085948136
36270000	-1328862.739301474	-1328761.628342361	-101.11095911303894	-1328761.628342361	86.95991723614932	-86.34523902384994	0.05134975292814847	0.23596248833496786	0.22376521960345888	0.18598927865603943	0.35428301340553425	0.2825108716271493	1.576451846348405	0.2313178670168053	0.4865089692978701	0.3040054143266694	0.40251250530176724	-2.674083119386822	86.95990245131557	0.001676114086380754
36275000	-1328858.5772171111	-1328757.9593275117	-100.6178895995037	-1328757.9593275117	86.23133331918588	-85.93998376879105	0.04994235809491445	0.23596248833496786	0.22410956484050001	0.18598927865603943	0.3539386681684931	0.28318225929145036	1.5866646181521074	0.2313178670168053	0.4865089692978701	0.3040054143266694	0.40463406987073386	-2.5751799585523876	86.23061282851056	0.0016891262647172822
36280000	-1328860.8999503858	-1328760.7981508565	-100.1017995292421	-1328760.7981508565	86.83152821448724	-85.37610268565939	0.04218460857826037	0.23596248833496786	0.22410956484050001	0.18598927865603943	0.3539386681684931	0.28318225929145036	1.5866646181521074	0.2313178670168053	0.4865089692978701	0.29450323182474225	0.40408297077855015	-2.654640046599947	86.8304253535968	0.0016783515659940587
36285000	-1328866.9869272595	-1328764.4599407446	-102.52698651482868	-1328764.4599407446	88.81194659667986	-87.38553190697624	0.024307289833117928	0.23596248833496786	0.22410956484050001	0.18598927865603943	0.3539386681684931	0.27871688064000943	1.5866646181521074	0.2401600490106671	0.4865089692978701	0.299423778221933	0.39809358152249674	-3.039178431163764	88.80353680492843	0.0016389131849785796
36290000	-1328859.9208914181	-1328760.9927979365	-98.92809348157438	-1328760.9927979365	79.47813565256638	-83.96259207141803	0.051252756092299144	0.23558419132082137	0.22410956484050001	0.18598927865603943	0.3543169651826396	0.2786647626777043	1.5866646181521074	0.2338655900306375	0.4865089692978701	0.2989166607845867	0.4024714917595951	-2.886551750520392	79.47060969918678	0.0018431745587393058
36295000	-1328855.8596959354	-1328757.1391080539	-98.72058788152827	-1328757.1391080539	81.59300146831427	-84.09085967094468	0.03832885563023316	0.23558419132082137	0.22410956484050001	0.18598927865603943	0.3543169651826396	0.2786647626777043	1.5866646181521074	0.2338655900306375	0.4865089692978701	0.2989166607845867	0.4022916963102015	-2.550958346397043	81.58428648965668	0.0017927951538571942
36300000	-1328862.5243297971	-1328762.8458165906	-99.67851320651637	-1328762.8458165906	73.41739167373998	-82.53564903478396	0.035426186773123314	0.23460002373625125	0.22410956484050001	0.18697344624060955	0.3543169651826396	0.27761343008203526	1.5866646181521074	0.23716457800642188	0.4865089692978701	0.2989166607845867	0.4022916963102015	-5.054153048237021	73.40292915322745	0.00198803018457094
36305000	-1328862.161004981	-1328763.270373819	-98.89063116212945	-1328763.270373819	77.00520886867828	-83.18780940223428	0.03634045658623049	0.23482495962667801	0.22388462895007324	0.18697344624060955	0.3543169651826396	0.2921403598304311	1.5938465387869647	0.23716457800642188	0.4865089692978701	0.30055341218212034	0.4022916963102015	-3.5542026030049563	76.9980646137355	0.0018931886759689575
36310000	-1328856.646185389	-1328756.4908744546	-100.15531093432593	-1328756.4908744546	86.77933414046218	-85.35365080482758	0.03955793809305381	0.23482495962667801	0.22388462895007324	0.18697344624060955	0.3543169651826396	0.2921403598304311	1.5966749304762466	0.23716457800642188	0.48642897980745975	0.30055341218212034	0.40758132575501116	-2.646089782740119	86.77170129497831	0.001685008530640062
36315000	-1328857.1662576236	-1328756.769880832	-100.39637679153888	-1328756.769880832	81.53515033768537	-85.71018324551152	0.05853801968794123	0.2347454740213377	0.22388462895007324	0.18705293184594987	0.3543169651826396	0.2881768749973529	1.5969054779409846	0.23716457800642188	0.48642897980745975	0.2966284217122736	0.40758132575501116	-2.5567282611578697	81.53124688207676	0.0017882555922049904
36320000	-1328863.5532628265	-1328761.56847461	-101.9847882164594	-1328761.56847461	86.4909557679438	-87.24006282660082	0.05781706005779088	0.2349652801729836	0.22388462895007324	0.18705293184594987	0.3540971590309937	0.28989491009516416	1.6020469027137771	0.23716457800642188	0.48642897980745975	0.2966284217122736	0.40758132575501116	-2.606130671388932	86.48025486615052	0.0016734864658333173
36325000	-1328861.989256425	-1328762.9714334123	-99.01782301286153	-1328762.9714334123	75.34101531980816	-82.67656680714408	0.04900009230442449	0.2344841267174451	0.2250599757511688	0.18662954122958322	0.3538263563018033	0.29333570437469614	1.6020469027137771	0.23716457800642188	0.48642897980745975	0.30322907538201266	0.4066383649956424	-4.170483161489685	75.33410478936545	0.001927259525096098
36330000	-1328865.4590724513	-1328764.7088330875	-100.75023936378491	-1328764.7088330875	84.46135139539857	-86.19211334604034	0.056345404051735444	0.2344841267174451	0.2250599757511688	0.18587350065244465	0.3545823968789419	0.2824113294430935	1.6020469027137771	0.23716457800642188	0.48642897980745975	0.29780675190927763	0.4066383649956424	-2.442184632080464	84.45221605308572	0.0017307795011962264
36335000	-1328864.42643251	-1328761.2373465195	-103.18908599048602	-1328761.2373465195	88.55531212310112	-88.0532297752443	0.022146715523897	0.2344841267174451	0.22317097528964838	0.18587350065244465	0.3564713973404623	0.2951237606135987	1.6020469027137771	0.23765617952363985	0.48372481866550066	0.2995020413050033	0.40559627694404643	-2.975844954367261	88.5354590038977	0.0016461518947753456
36340000	-1328859.9784926593	-1328761.3361030228	-98.64238963655839	-1328761.3361030228	78.88737149885755	-83.46322042529425	0.04265725718469794	0.2343412907910182	0.22317097528964838	0.18587350065244465	0.3566142332668892	0.2951237606135987	1.6020469027137771	0.23765617952363985	0.48372481866550066	0.29962190719966225	0.40559627694404643	-3.0187658334390886	78.88126968011565	0.0018415113027214025
36345000	-1328859.9893917022	-1328758.8449287522	-101.14446295017396	-1328758.8449287522	79.9490781844008	-86.22692605971916	0.02384046809969482	0.23478538477586247	0.22462697652152605	0.18666169158430043	0.35392594711831143	0.28482162388151677	1.6020469027137771	0.2373020314839111	0.48372481866550066	0.29962190719966225	0.40559627694404643	-2.79337096619429	79.93963599276651	0.001833440879508108
36350000	-1328854.9872743536	-1328755.7283681885	-99.25890616516988	-1328755.7283681885	84.14224319111902	-84.70471743679035	0.03979537942667636	0.23501726341603157	0.224480553329752	0.18657623613590538	0.35392594711831143	0.28482162388151677	1.5985723274405208	0.2373020314839111	0.48372481866550066	0.29962190719966225	0.4032078114213262	-2.434647629145869	84.1386538063116	0.0017400238047435722
36355000	-1328854.0006727297	-1328755.294782655	-98.70589007466344	-1328755.294782655	80.81275004710959	-83.94179963843861	0.04324188114228722	0.23501726341603157	0.224480553329752	0.18657623613590538	0.35392594711831143	0.28482162388151677	1.5985723274405208	0.2361891520085976	0.48385937004154544	0.29962190719966225	0.4032078114213262	-2.6488486687625854	80.80922439877928	0.001804299939827532
36360000	-1328854.0134889367	-1328755.3581681342	-98.65532080250784	-1328755.3581681342	79.19464419240096	-83.60610756164765	0.04546516064915145	0.23501726341603157	0.224480553329752	0.18657623613590538	0.35392594711831143	0.28482162388151677	1.5985723274405208	0.23319977973344244	0.48385937004154544	0.29962190719966225	0.4032078114213262	-2.946371002972053	79.19461604375478	0.0018336931751147595
36365000	-1328856.8217509189	-1328756.9552152455	-99.86653567330902	-1328756.9552152455	85.67084263329212	-85.23569488081736	0.0346584478248252	0.23501726341603157	0.224480553329752	0.18657623613590538	0.35392594711831143	0.2881830882820166	1.5985723274405208	0.23319977973344244	0.48385937004154544	0.29962190719966225	0.4032078114213262	-2.5165161549255473	85.66803881449239	0.0017020692799623817
36370000	-1328855.450607635	-1328756.8733001938	-98.57730744126215	-1328756.8733001938	78.52164700845945	-83.40904338263378	0.0391137106524826	0.23501726341603157	0.224480553329752	0.18657623613590538	0.35392594711831143	0.28039361340641683	1.560449188911281	0.23319977973344244	0.48436829730321496	0.29863666143963785	0.4032078114213262	-3.1077643894693407	78.52148569816318	0.0018555892307736827
36375000	-1328864.6301537466	-1328766.0678894636	-98.56226428295018	-1328766.0678894636	78.56808886944995	-83.36662282694202	0.04276117107606514	0.2348293473457734	0.22461181460888874	0.18657623613590538	0.35398260190943287	0.28039361340641683	1.60317321999592	0.23758000417516387	0.48436829730321496	0.2964767361150298	0.4028828053343293	-3.096665401416697	78.56500454342087	0.0018726823297294862
36380000	-1328858.821236301	-1328760.2679316339	-98.55330466707835	-1328760.2679316339	79.13666831206322	-83.50718949934348	0.04252292448678055	0.2348293473457734	0.22330729993035148	0.18788075081444264	0.35398260190943287	0.28039361340641683	1.5846900170680294	0.23758000417516387	0.48436829730321496	0.2964767361150298	0.40178266739017826	-2.9601797179188374	79.13322372483583	0.0018460526098957872
36385000	-1328852.1228931104	-1328753.0454242413	-99.07746886899669	-1328753.0454242413	83.41593939170245	-84.55203561218259	0.03887268788410193	0.2348293473457734	0.22330729993035148	0.18788075081444264	0.35398260190943287	0.2869318486907096	1.587092107427547	0.23758000417516387	0.4775817466034559	0.2945208465307785	0.4021754548188871	-2.435561301986363	83.40967844183601	0.0017455150591812111
36390000	-1328860.402838769	-1328761.4102002606	-98.99263850823608	-1328761.4102002606	82.3332281400115	-84.41269438463014	0.03636541680690343	0.23366319814958483	0.2233676804993189	0.18788075081444264	0.355088370536654	0.2869318486907096	1.5956075758463952	0.23758000417516387	0.4775817466034559	0.2945208465307785	0.4021754548188871	-2.484562840446945	82.32611020119012	0.0017676801371504162
36395000	-1328864.18822225	-1328761.7797973864	-102.40842486357111	-1328761.7797973864	90.98816388635916	-86.6453010832086	0.042422321541454075	0.23356726433272249	0.2233676804993189	0.1873080569157244	0.35575699825223456	0.2869318486907096	1.5956075758463952	0.23405874716090333	0.4775817466034559	0.2945208465307785	0.4021754548188871	-3.6822802949313456	90.97956108050744	0.0015858306584355553
36400000	-1328855.0130006582	-1328756.5085058047	-98.50449485363109	-1328756.5085058047	77.58968972885066	-83.05542427538663	0.042439828314855245	0.23535783757479964	0.2233676804993189	0.18595549579844745	0.3553189861274344	0.2869318486907096	1.5956075758463952	0.23405874716090333	0.4775817466034559	0.2945208465307785	0.4021754548188871	-3.3682270928132834	77.58712471176317	0.0018805115775507749
36405000	-1328859.8336712918	-1328759.8614815634	-99.97218972835182	-1328759.8614815634	86.60182116473834	-85.29474029680779	0.035505502080172884	0.23410523422478705	0.2233676804993189	0.18758148493695262	0.3549456003389418	0.2855856274296647	1.5634707019481373	0.23405874716090333	0.47769471366361405	0.2945208465307785	0.4021754548188871	-2.6219082179754287	86.59895821797468	0.0016829366911466608
36410000	-1328856.595443584	-1328757.3247910026	-99.27065258156031	-1328757.3247910026	84.35101923571841	-84.75110046885473	0.03859098987860329	0.23407940439750352	0.2233676804993189	0.18758148493695262	0.35497143016622534	0.29013265632133206	1.5634707019481373	0.23405874716090333	0.48209440956433763	0.29460544053785603	0.4021754548188871	-2.4391187047303915	84.34680750137979	0.0017328076572516774
